6283,5,4,21.57742691040039
6284,1,4,21.029775619506836
6284,2,4,21.031591415405273
6284,3,4,20.75550651550293
6284,4,4,21.13283920288086
6284,5,4,21.57697296142578
6285,1,4,21.029720306396484
6285,2,4,21.03180503845215
6285,3,4,20.755136489868164
6285,4,4,21.131906509399414
6285,5,4,21.576051712036133
6286,1,4,21.029861450195312
6286,2,4,21.03139877319336
6286,3,4,20.756128311157227
6286,4,4,21.134071350097656
6286,5,4,21.578092575073242
6287,1,4,21.0302791595459
6287,2,4,21.03012466430664
6287,3,4,20.75914192199707
6287,4,4,21.14063835144043
6287,5,4,21.58426284790039
6288,1,4,21.029739379882812
6288,2,4,21.031734466552734
6288,3,4,20.755264282226562
6288,4,4,21.132217407226562
6288,5,4,21.57635498046875
6289,1,4,21.0297908782959
6289,2,4,21.03160285949707
6289,3,4,20.755645751953125
6289,4,4,21.133010864257812
6289,5,4,21.577085494995117
6290,1,4,21.02979850769043
6290,2,4,21.031551361083984
6290,3,4,20.755691528320312
6290,4,4,21.133163452148438
6290,5,4,21.57725715637207
6291,1,4,21.029939651489258
6291,2,4,21.03113555908203
6291,3,4,20.75667953491211
6291,4,4,21.135337829589844
6291,5,4,21.579303741455078
6292,1,4,21.029752731323242
6292,2,4,21.03171157836914
6292,3,4,20.755373001098633
6292,4,4,21.13241958618164
6292,5,4,21.576528549194336
6293,1,4,21.030061721801758
6293,2,4,21.0307674407959
6293,3,4,20.757545471191406
6293,4,4,21.137231826782227
6293,5,4,21.581092834472656
6294,1,4,21.029991149902344
6294,2,4,21.030986785888672
6294,3,4,20.757030487060547
6294,4,4,21.13610076904297
6294,5,4,21.580020904541016
6295,1,4,21.02971076965332
6295,2,4,21.031831741333008
6295,3,4,20.755088806152344
6295,4,4,21.13179588317871
6295,5,4,21.575946807861328
6296,1,4,21.029979705810547
6296,2,4,21.03098487854004
6296,3,4,20.756954193115234
6296,4,4,21.136001586914062
6296,5,4,21.579952239990234
6297,1,4,21.029844284057617
6297,2,4,21.031457901000977
6297,3,4,20.75602149963379
6297,4,4,21.133800506591797
6297,5,4,21.577821731567383
6298,1,4,21.030479431152344
6298,2,4,21.029218673706055
6298,3,4,20.760467529296875
6298,4,4,21.144128799438477
6298,5,4,21.587745666503906
6299,1,4,21.030284881591797
6299,2,4,21.03008460998535
6299,3,4,20.759170532226562
6299,4,4,21.14075469970703
6299,5,4,21.58439064025879
6300,1,4,21.029802322387695
6300,2,4,21.03153419494629
6300,3,4,20.75571632385254
6300,4,4,21.13323974609375
6300,5,4,21.577329635620117
6301,1,4,21.029891967773438
6301,2,4,21.031246185302734
6301,3,4,20.756330490112305
6301,4,4,21.134641647338867
6301,5,4,21.578676223754883
6302,1,4,21.029714584350586
6302,2,4,21.031784057617188
6302,3,4,20.75507926940918
6302,4,4,21.131877899169922
6302,5,4,21.576065063476562
6303,1,4,21.029985427856445
6303,2,4,21.03098487854004
6303,3,4,20.756973266601562
6303,4,4,21.13604164123535
6303,5,4,21.579998016357422
6304,1,4,21.029951095581055
6304,2,4,21.031003952026367
6304,3,4,20.756723403930664
6304,4,4,21.13562774658203
6304,5,4,21.57965087890625
6305,1,4,21.030439376831055
6305,2,4,21.02961540222168
6305,3,4,20.760311126708984
6305,4,4,21.143205642700195
6305,5,4,21.586685180664062
6306,1,4,21.029823303222656
6306,2,4,21.031509399414062
6306,3,4,20.755887985229492
6306,4,4,21.133522033691406
6306,5,4,21.57756996154785
6307,1,4,21.029720306396484
6307,2,4,21.031827926635742
6307,3,4,20.755151748657227
6307,4,4,21.13188934326172
6307,5,4,21.576017379760742
6308,1,4,21.030080795288086
6308,2,4,21.030702590942383
6308,3,4,20.75766944885254
6308,4,4,21.13752555847168
6308,5,4,21.581378936767578
6309,1,4,21.029705047607422
6309,2,4,21.031879425048828
6309,3,4,20.755054473876953
6309,4,4,21.13166046142578
6309,5,4,21.575790405273438
6310,1,4,21.029985427856445
6310,2,4,21.031002044677734
6310,3,4,20.757001876831055
6310,4,4,21.136037826538086
6310,5,4,21.57996940612793
6311,1,4,21.03000831604004
6311,2,4,21.030838012695312
6311,3,4,20.757129669189453
6311,4,4,21.136512756347656
6311,5,4,21.58048439025879
6312,1,4,21.02980613708496
6312,2,4,21.031505584716797
6312,3,4,20.7557315826416
6312,4,4,21.133323669433594
6312,5,4,21.57743263244629
6313,1,4,21.029874801635742
6313,2,4,21.031272888183594
6313,3,4,20.756160736083984
6313,4,4,21.134368896484375
6313,5,4,21.57845687866211
6314,1,4,21.030044555664062
6314,2,4,21.030752182006836
6314,3,4,20.757396697998047
6314,4,4,21.137041091918945
6314,5,4,21.58095932006836
6315,1,4,21.030092239379883
6315,2,4,21.030611038208008
6315,3,4,20.75774383544922
6315,4,4,21.137798309326172
6315,5,4,21.58167266845703
6316,1,4,21.030179977416992
6316,2,4,21.03042221069336
6316,3,4,20.758403778076172
6316,4,4,21.139068603515625
6316,5,4,21.58281135559082
6317,1,4,21.029970169067383
6317,2,4,21.030960083007812
6317,3,4,20.7568416595459
6317,4,4,21.135896682739258
6317,5,4,21.57990264892578
6318,1,4,21.030120849609375
6318,2,4,21.03050422668457
6318,3,4,20.7579345703125
6318,4,4,21.13825798034668
6318,5,4,21.58211898803711
6319,1,4,21.030250549316406
6319,2,4,21.03017807006836
6319,3,4,20.75893211364746
6319,4,4,21.140254974365234
6319,5,4,21.583934783935547
6320,1,4,21.029773712158203
6320,2,4,21.03162384033203
6320,3,4,20.75550651550293
6320,4,4,21.132774353027344
6320,5,4,21.576887130737305
6321,1,4,21.029834747314453
6321,2,4,21.03148651123047
6321,3,4,20.755966186523438
6321,4,4,21.13367462158203
6321,5,4,21.577699661254883
6322,1,4,21.029888153076172
6322,2,4,21.031217575073242
6322,3,4,20.756282806396484
6322,4,4,21.13463020324707
6322,5,4,21.57869529724121
6323,1,4,21.02991485595703
6323,2,4,21.031190872192383
6323,3,4,20.75649642944336
6323,4,4,21.134965896606445
6323,5,4,21.57896614074707
6324,1,4,21.030473709106445
6324,2,4,21.029253005981445
6324,3,4,20.760421752929688
6324,4,4,21.144004821777344
6324,5,4,21.587623596191406
6325,1,4,21.02989387512207
6325,2,4,21.031259536743164
6325,3,4,20.756362915039062
6325,4,4,21.13465118408203
6325,5,4,21.57866096496582
6326,1,4,21.030385971069336
6326,2,4,21.029796600341797
6326,3,4,20.75992774963379
6326,4,4,21.142330169677734
6326,5,4,21.585847854614258
6327,1,4,21.029741287231445
6327,2,4,21.031726837158203
6327,3,4,20.755298614501953
6327,4,4,21.13228416442871
6327,5,4,21.576419830322266
6328,1,4,21.029708862304688
6328,2,4,21.031856536865234
6328,3,4,20.755043029785156
6328,4,4,21.13167953491211
6328,5,4,21.575828552246094
6329,1,4,21.030351638793945
6329,2,4,21.029647827148438
6329,3,4,20.759540557861328
6329,4,4,21.142059326171875
6329,5,4,21.58578872680664
6330,1,4,21.029802322387695
6330,2,4,21.031505584716797
6330,3,4,20.755664825439453
6330,4,4,21.13323211669922
6330,5,4,21.577367782592773
6331,1,4,21.029891967773438
6331,2,4,21.03127670288086
6331,3,4,20.7563419342041
6331,4,4,21.134593963623047
6331,5,4,21.578601837158203
6332,1,4,21.02993392944336
6332,2,4,21.031171798706055
6332,3,4,20.75667953491211
6332,4,4,21.13526153564453
6332,5,4,21.579206466674805
6333,1,4,21.03033447265625
6333,2,4,21.029905319213867
6333,3,4,20.759532928466797
6333,4,4,21.141578674316406
6333,5,4,21.585180282592773
6334,1,4,21.029714584350586
6334,2,4,21.031816482543945
6334,3,4,20.755111694335938
6334,4,4,21.13184928894043
6334,5,4,21.57599449157715
6335,1,4,21.030075073242188
6335,2,4,21.03069305419922
6335,3,4,20.75762939453125
6335,4,4,21.13748550415039
6335,5,4,21.581350326538086
6336,1,4,21.030431747436523
6336,2,4,21.0294246673584
6336,3,4,20.760143280029297
6336,4,4,21.143310546875
6336,5,4,21.58694076538086
6337,1,4,21.03031349182129
6337,2,4,21.029991149902344
6337,3,4,20.75935935974121
6337,4,4,21.141193389892578
6337,5,4,21.584815979003906
6338,1,4,21.03018569946289
6338,2,4,21.03030014038086
6338,3,4,20.758420944213867
6338,4,4,21.13931655883789
6338,5,4,21.583105087280273
6339,1,4,21.030120849609375
6339,2,4,21.030553817749023
6339,3,4,20.757951736450195
6339,4,4,21.1381893157959
6339,5,4,21.582015991210938
6340,1,4,21.03030776977539
6340,2,4,21.02998924255371
6340,3,4,20.759342193603516
6340,4,4,21.141164779663086
6340,5,4,21.584796905517578
6341,1,4,21.029827117919922
6341,2,4,21.031505584716797
6341,3,4,20.755876541137695
6341,4,4,21.133512496948242
6341,5,4,21.577566146850586
6342,1,4,21.030261993408203
6342,2,4,21.03009033203125
6342,3,4,20.758960723876953
6342,4,4,21.140453338623047
6342,5,4,21.584165573120117
6343,1,4,21.03028678894043
6343,2,4,21.03000831604004
6343,3,4,20.759157180786133
6343,4,4,21.1408748626709
6343,5,4,21.58455467224121
6344,1,4,21.029905319213867
6344,2,4,21.03119468688965
6344,3,4,20.756423950195312
6344,4,4,21.134862899780273
6344,5,4,21.578886032104492
6345,1,4,21.029705047607422
6345,2,4,21.03187370300293
6345,3,4,20.755048751831055
6345,4,4,21.13166618347168
6345,5,4,21.575803756713867
6346,1,4,21.02997398376465
6346,2,4,21.031047821044922
6346,3,4,20.756959915161133
6346,4,4,21.135879516601562
6346,5,4,21.57978630065918
6347,1,4,21.0301570892334
6347,2,4,21.03046417236328
6347,3,4,20.758230209350586
6347,4,4,21.138750076293945
6347,5,4,21.582530975341797
6348,1,4,21.02971649169922
6348,2,4,21.03182029724121
6348,3,4,20.755125045776367
6348,4,4,21.131872177124023
6348,5,4,21.576011657714844
6349,1,4,21.02993392944336
6349,2,4,21.031171798706055
6349,3,4,20.75665283203125
6349,4,4,21.13522720336914
6349,5,4,21.57918930053711
6350,1,4,21.030380249023438
6350,2,4,21.02981185913086
6350,3,4,20.7598819732666
6350,4,4,21.14223289489746
6350,5,4,21.585758209228516
6351,1,4,21.030351638793945
6351,2,4,21.029714584350586
6351,3,4,20.75956916809082
6351,4,4,21.142000198364258
6351,5,4,21.585695266723633
6352,1,4,21.030057907104492
6352,2,4,21.03077507019043
6352,3,4,20.757505416870117
6352,4,4,21.13717269897461
6352,5,4,21.581043243408203
6353,1,4,21.030061721801758
6353,2,4,21.03074073791504
6353,3,4,20.757530212402344
6353,4,4,21.137252807617188
6353,5,4,21.581134796142578
6354,1,4,21.029916763305664
6354,2,4,21.03119468688965
6354,3,4,20.75654411315918
6354,4,4,21.135025024414062
6354,5,4,21.579008102416992
6355,1,4,21.029827117919922
6355,2,4,21.03145980834961
6355,3,4,20.755878448486328
6355,4,4,21.133609771728516
6355,5,4,21.577680587768555
6356,1,4,21.030309677124023
6356,2,4,21.030027389526367
6356,3,4,20.75935935974121
6356,4,4,21.14112663269043
6356,5,4,21.584728240966797
6357,1,4,21.02979850769043
6357,2,4,21.031574249267578
6357,3,4,20.755704879760742
6357,4,4,21.133146286010742
6357,5,4,21.57721710205078
6358,1,4,21.029834747314453
6358,2,4,21.031471252441406
6358,3,4,20.755966186523438
6358,4,4,21.133708953857422
6358,5,4,21.57775115966797
6359,1,4,21.029857635498047
6359,2,4,21.03134536743164
6359,3,4,20.75608253479004
6359,4,4,21.134103775024414
6359,5,4,21.578168869018555
6360,1,4,21.029863357543945
6360,2,4,21.031360626220703
6360,3,4,20.756139755249023
6360,4,4,21.134164810180664
6360,5,4,21.57820701599121
6361,1,4,21.02979278564453
6361,2,4,21.031574249267578
6361,3,4,20.755640029907227
6361,4,4,21.133052825927734
6361,5,4,21.5771541595459
6362,1,4,21.029998779296875
6362,2,4,21.030921936035156
6362,3,4,20.757081985473633
6362,4,4,21.13630485534668
6362,5,4,21.580259323120117
6363,1,4,21.03002166748047
6363,2,4,21.030879974365234
6363,3,4,20.757266998291016
6363,4,4,21.136632919311523
6363,5,4,21.58053207397461
6364,1,4,21.02979278564453
6364,2,4,21.03156280517578
6364,3,4,20.755617141723633
6364,4,4,21.133047103881836
6364,5,4,21.577165603637695
6365,1,4,21.030046463012695
6365,2,4,21.030786514282227
6365,3,4,20.75743865966797
6365,4,4,21.137041091918945
6365,5,4,21.58092498779297
6366,1,4,21.029815673828125
6366,2,4,21.03154182434082
6366,3,4,20.755815505981445
6366,4,4,21.13335609436035
6366,5,4,21.577404022216797
6367,1,4,21.030431747436523
6367,2,4,21.02946662902832
6367,3,4,20.76015853881836
6367,4,4,21.143251419067383
6367,5,4,21.58685302734375
6368,1,4,21.030406951904297
6368,2,4,21.029489517211914
6368,3,4,20.759950637817383
6368,4,4,21.142921447753906
6368,5,4,21.586584091186523
6369,1,4,21.030080795288086
6369,2,4,21.030616760253906
6369,3,4,20.757633209228516
6369,4,4,21.137630462646484
6369,5,4,21.581539154052734
6370,1,4,21.02976417541504
6370,2,4,21.031686782836914
6370,3,4,20.755474090576172
6370,4,4,21.132606506347656
6370,5,4,21.576696395874023
6371,1,4,21.02986717224121
6371,2,4,21.03134536743164
6371,3,4,20.756149291992188
6371,4,4,21.134201049804688
6371,5,4,21.578243255615234
6372,1,4,21.030052185058594
6372,2,4,21.030792236328125
6372,3,4,20.75749397277832
6372,4,4,21.137113571166992
6372,5,4,21.58097267150879
6373,1,4,21.029809951782227
6373,2,4,21.0314998626709
6373,3,4,20.755756378173828
6373,4,4,21.133350372314453
6373,5,4,21.577444076538086
6374,1,4,21.030471801757812
6374,2,4,21.029447555541992
6374,3,4,20.7604923248291
6374,4,4,21.143766403198242
6374,5,4,21.587270736694336
6375,1,4,21.030033111572266
6375,2,4,21.030752182006836
6375,3,4,20.757280349731445
6375,4,4,21.136899948120117
6375,5,4,21.580873489379883
6376,1,4,21.030344009399414
6376,2,4,21.029861450195312
6376,3,4,20.759592056274414
6376,4,4,21.141740798950195
6376,5,4,21.585342407226562
6377,1,4,21.030149459838867
6377,2,4,21.030393600463867
6377,3,4,20.75811004638672
6377,4,4,21.138702392578125
6377,5,4,21.582555770874023
6378,1,4,21.030345916748047
6378,2,4,21.02981185913086
6378,3,4,20.759597778320312
6378,4,4,21.1418399810791
6378,5,4,21.58546257019043
6379,1,4,21.030139923095703
6379,2,4,21.0305233001709
6379,3,4,20.75809669494629
6379,4,4,21.138460159301758
6379,5,4,21.582263946533203
6380,1,4,21.03018569946289
6380,2,4,21.030406951904297
6380,3,4,20.758455276489258
6380,4,4,21.139162063598633
6380,5,4,21.582883834838867
6381,1,4,21.030057907104492
6381,2,4,21.030662536621094
6381,3,4,20.757476806640625
6381,4,4,21.13733673095703
6381,5,4,21.581274032592773
6382,1,4,21.029855728149414
6382,2,4,21.031370162963867
6382,3,4,20.756061553955078
6382,4,4,21.134037017822266
6382,5,4,21.57810401916504
6383,1,4,21.030385971069336
6383,2,4,21.02975845336914
6383,3,4,20.759910583496094
6383,4,4,21.14238739013672
6383,5,4,21.5859375
6384,1,4,21.030126571655273
6384,2,4,21.03058624267578
6384,3,4,20.758031845092773
6384,4,4,21.138246536254883
6384,5,4,21.582033157348633
6385,1,4,21.029945373535156
6385,2,4,21.03114891052246
6385,3,4,20.75674057006836
6385,4,4,21.135387420654297
6385,5,4,21.579320907592773
6386,1,4,21.03049659729004
6386,2,4,21.029394149780273
6386,3,4,20.760709762573242
6386,4,4,21.144155502319336
6386,5,4,21.587602615356445
6387,1,4,21.029722213745117
6387,2,4,21.031768798828125
6387,3,4,20.755159378051758
6387,4,4,21.13201141357422
6387,5,4,21.57616424560547
6388,1,4,21.029802322387695
6388,2,4,21.031539916992188
6388,3,4,20.755722045898438
6388,4,4,21.13323402404785
6388,5,4,21.577316284179688
6389,1,4,21.030155181884766
6389,2,4,21.030447006225586
6389,3,4,20.758230209350586
6389,4,4,21.138771057128906
6389,5,4,21.582550048828125
6390,1,4,21.03018569946289
6390,2,4,21.03035545349121
6390,3,4,20.7584228515625
6390,4,4,21.139230728149414
6390,5,4,21.5830020904541
6391,1,4,21.030139923095703
6391,2,4,21.030553817749023
6391,3,4,20.758115768432617
6391,4,4,21.138418197631836
6391,5,4,21.582191467285156
6392,1,4,21.02983283996582
6392,2,4,21.03148651123047
6392,3,4,20.75594139099121
6392,4,4,21.133644104003906
6392,5,4,21.577680587768555
6393,1,4,21.029922485351562
6393,2,4,21.03120231628418
6393,3,4,20.756568908691406
6393,4,4,21.135047912597656
6393,5,4,21.579025268554688
6394,1,4,21.029897689819336
6394,2,4,21.031259536743164
6394,3,4,20.756383895874023
6394,4,4,21.134687423706055
6394,5,4,21.57869529724121
6395,1,4,21.029787063598633
6395,2,4,21.03156852722168
6395,3,4,20.755603790283203
6395,4,4,21.133010864257812
6395,5,4,21.577123641967773
6396,1,4,21.030292510986328
6396,2,4,21.03005599975586
6396,3,4,20.759214401245117
6396,4,4,21.140871047973633
6396,5,4,21.58451271057129
6397,1,4,21.02988052368164
6397,2,4,21.03134536743164
6397,3,4,20.75627326965332
6397,4,4,21.13437271118164
6397,5,4,21.578365325927734
6398,1,4,21.02979850769043
6398,2,4,21.031579971313477
6398,3,4,20.75569725036621
6398,4,4,21.133134841918945
6398,5,4,21.577213287353516
6399,1,4,21.02997398376465
6399,2,4,21.030967712402344
6399,3,4,20.75690460205078
6399,4,4,21.135955810546875
6399,5,4,21.579936981201172
6400,1,4,21.03020477294922
6400,2,4,21.03032875061035
6400,3,4,20.758594512939453
6400,4,4,21.139503479003906
6400,5,4,21.583221435546875
6401,1,4,21.029815673828125
6401,2,4,21.03154754638672
6401,3,4,20.75581932067871
6401,4,4,21.13336181640625
6401,5,4,21.577409744262695
6402,1,4,21.029970169067383
6402,2,4,21.031070709228516
6402,3,4,20.756925582885742
6402,4,4,21.135793685913086
6402,5,4,21.579708099365234
6403,1,4,21.029722213745117
6403,2,4,21.03182601928711
6403,3,4,20.75516700744629
6403,4,4,21.13191795349121
6403,5,4,21.576045989990234
6404,1,4,21.029747009277344
6404,2,4,21.0317440032959
6404,3,4,20.755338668823242
6404,4,4,21.13231086730957
6404,5,4,21.576419830322266
6405,1,4,21.029720306396484
6405,2,4,21.031831741333008
6405,3,4,20.75515365600586
6405,4,4,21.131877899169922
6405,5,4,21.576000213623047
6406,1,4,21.02975845336914
6406,2,4,21.031696319580078
6406,3,4,20.755441665649414
6406,4,4,21.132543563842773
6406,5,4,21.576648712158203
6407,1,4,21.030134201049805
6407,2,4,21.03046989440918
6407,3,4,20.758028030395508
6407,4,4,21.138463973999023
6407,5,4,21.58231544494629
6408,1,4,21.02989959716797
6408,2,4,21.031278610229492
6408,3,4,20.756404876708984
6408,4,4,21.13467025756836
6408,5,4,21.578655242919922
6409,1,4,21.029720306396484
6409,2,4,21.031795501708984
6409,3,4,20.755128860473633
6409,4,4,21.13191795349121
6409,5,4,21.576074600219727
6410,1,4,21.02978515625
6410,2,4,21.031614303588867
6410,3,4,20.755603790283203
6410,4,4,21.132925033569336
6410,5,4,21.577014923095703
6411,1,4,21.029855728149414
6411,2,4,21.031415939331055
6411,3,4,20.756092071533203
6411,4,4,21.13398551940918
6411,5,4,21.578006744384766
6412,1,4,21.030231475830078
6412,2,4,21.030195236206055
6412,3,4,20.75876808166504
6412,4,4,21.139984130859375
6412,5,4,21.583707809448242
6413,1,4,21.02979278564453
6413,2,4,21.031593322753906
6413,3,4,20.75566291809082
6413,4,4,21.133047103881836
6413,5,4,21.577125549316406
6414,1,4,21.030080795288086
6414,2,4,21.030729293823242
6414,3,4,20.7576847076416
6414,4,4,21.13749122619629
6414,5,4,21.58132553100586
6415,1,4,21.030302047729492
6415,2,4,21.029834747314453
6415,3,4,20.759159088134766
6415,4,4,21.141210556030273
6415,5,4,21.58499526977539
6416,1,4,21.0300350189209
6416,2,4,21.03082275390625
6416,3,4,20.757322311401367
6416,4,4,21.136825561523438
6416,5,4,21.580747604370117
6417,1,4,21.030166625976562
6417,2,4,21.030418395996094
6417,3,4,20.7582950592041
6417,4,4,21.138935089111328
6417,5,4,21.582717895507812
6418,1,4,21.03000831604004
6418,2,4,21.030954360961914
6418,3,4,20.75718116760254
6418,4,4,21.136375427246094
6418,5,4,21.58026123046875
6419,1,4,21.02988052368164
6419,2,4,21.031352996826172
6419,3,4,20.75627326965332
6419,4,4,21.134361267089844
6419,5,4,21.578351974487305
6420,1,4,21.030187606811523
6420,2,4,21.03030014038086
6420,3,4,20.758434295654297
6420,4,4,21.13933563232422
6420,5,4,21.58312225341797
6421,1,4,21.03009033203125
6421,2,4,21.03056526184082
6421,3,4,20.757667541503906
6421,4,4,21.137786865234375
6421,5,4,21.581727981567383
6422,1,4,21.030298233032227
6422,2,4,21.030065536499023
6422,3,4,20.759302139282227
6422,4,4,21.14097023010254
6422,5,4,21.584575653076172
6423,1,4,21.029943466186523
6423,2,4,21.03108024597168
6423,3,4,20.756669998168945
6423,4,4,21.135421752929688
6423,5,4,21.579423904418945
6424,1,4,21.030179977416992
6424,2,4,21.030406951904297
6424,3,4,20.758392333984375
6424,4,4,21.139080047607422
6424,5,4,21.582834243774414
6425,1,4,21.030242919921875
6425,2,4,21.03016471862793
6425,3,4,20.758832931518555
6425,4,4,21.14014434814453
6425,5,4,21.583866119384766
6426,1,4,21.030380249023438
6426,2,4,21.029708862304688
6426,3,4,20.759822845458984
6426,4,4,21.14235496520996
6426,5,4,21.585968017578125
6427,1,4,21.029861450195312
6427,2,4,21.031404495239258
6427,3,4,20.756128311157227
6427,4,4,21.134056091308594
6427,5,4,21.578079223632812
6428,1,4,21.029869079589844
6428,2,4,21.031375885009766
6428,3,4,20.756208419799805
6428,4,4,21.13422203063965
6428,5,4,21.578229904174805
6429,1,4,21.029916763305664
6429,2,4,21.03112030029297
6429,3,4,20.756458282470703
6429,4,4,21.135059356689453
6429,5,4,21.579124450683594
6430,1,4,21.03022575378418
6430,2,4,21.03015899658203
6430,3,4,20.758649826049805
6430,4,4,21.139909744262695
6430,5,4,21.583707809448242
6431,1,4,21.03049659729004
6431,2,4,21.029346466064453
6431,3,4,20.76068687438965
6431,4,4,21.144207000732422
6431,5,4,21.587684631347656
6432,1,4,21.030210494995117
6432,2,4,21.030179977416992
6432,3,4,20.758562088012695
6432,4,4,21.139739990234375
6432,5,4,21.58355140686035
6433,1,4,21.029720306396484
6433,2,4,21.03183364868164
6433,3,4,20.755159378051758
6433,4,4,21.13188934326172
6433,5,4,21.576007843017578
6434,1,4,21.03013801574707
6434,2,4,21.030527114868164
6434,3,4,20.75811004638672
6434,4,4,21.138460159301758
6434,5,4,21.58224105834961
6435,1,4,21.03010368347168
6435,2,4,21.0306396484375
6435,3,4,20.757869720458984
6435,4,4,21.137916564941406
6435,5,4,21.58173179626465
6436,1,4,21.03023910522461
6436,2,4,21.030254364013672
6436,3,4,20.758861541748047
6436,4,4,21.1400089263916
6436,5,4,21.583667755126953
6437,1,4,21.02976417541504
6437,2,4,21.03166961669922
6437,3,4,20.755447387695312
6437,4,4,21.132600784301758
6437,5,4,21.576719284057617
6438,1,4,21.029714584350586
6438,2,4,21.031814575195312
6438,3,4,20.75511360168457
6438,4,4,21.131860733032227
6438,5,4,21.576007843017578
6439,1,4,21.029787063598633
6439,2,4,21.031593322753906
6439,3,4,20.75562858581543
6439,4,4,21.132993698120117
6439,5,4,21.577077865600586
6440,1,4,21.029916763305664
6440,2,4,21.03112030029297
6440,3,4,20.75646209716797
6440,4,4,21.135059356689453
6440,5,4,21.579111099243164
6441,1,4,21.029850006103516
6441,2,4,21.031421661376953
6441,3,4,20.75605583190918
6441,4,4,21.133922576904297
6441,5,4,21.57795524597168
6442,1,4,21.02989959716797
6442,2,4,21.031278610229492
6442,3,4,20.756423950195312
6442,4,4,21.134706497192383
6442,5,4,21.578689575195312
6443,1,4,21.029727935791016
6443,2,4,21.031755447387695
6443,3,4,20.755178451538086
6443,4,4,21.132083892822266
6443,5,4,21.576248168945312
6444,1,4,21.02989387512207
6444,2,4,21.031272888183594
6444,3,4,20.7563533782959
6444,4,4,21.134628295898438
6444,5,4,21.578636169433594
6445,1,4,21.02979850769043
6445,2,4,21.031597137451172
6445,3,4,20.755699157714844
6445,4,4,21.133094787597656
6445,5,4,21.5771541595459
6446,1,4,21.030363082885742
6446,2,4,21.02978515625
6446,3,4,20.759721755981445
6446,4,4,21.142074584960938
6446,5,4,21.58567237854004
6447,1,4,21.029708862304688
6447,2,4,21.031801223754883
6447,3,4,20.755027770996094
6447,4,4,21.131772994995117
6447,5,4,21.575956344604492
6448,1,4,21.03022003173828
6448,2,4,21.03030014038086
6448,3,4,20.758705139160156
6448,4,4,21.13970375061035
6448,5,4,21.583391189575195
6449,1,4,21.029855728149414
6449,2,4,21.03140640258789
6449,3,4,20.75607681274414
6449,4,4,21.133981704711914
6449,5,4,21.578022003173828
6450,1,4,21.030214309692383
6450,2,4,21.030174255371094
6450,3,4,20.758562088012695
6450,4,4,21.1397647857666
6450,5,4,21.583585739135742
6451,1,4,21.030330657958984
6451,2,4,21.029972076416016
6451,3,4,20.759498596191406
6451,4,4,21.141420364379883
6451,5,4,21.584999084472656
6452,1,4,21.030385971069336
6452,2,4,21.029653549194336
6452,3,4,20.759836196899414
6452,4,4,21.142465591430664
6452,5,4,21.586095809936523
6453,1,4,21.029804229736328
6453,2,4,21.031574249267578
6453,3,4,20.75575065612793
6453,4,4,21.133209228515625
6453,5,4,21.5772705078125
6454,1,4,21.03010368347168
6454,2,4,21.030494689941406
6454,3,4,20.757783889770508
6454,4,4,21.138072967529297
6454,5,4,21.58199691772461
6455,1,4,21.029756546020508
6455,2,4,21.031709671020508
6455,3,4,20.75542449951172
6455,4,4,21.13250160217285
6455,5,4,21.57659339904785
6456,1,4,21.030357360839844
6456,2,4,21.029808044433594
6456,3,4,20.759660720825195
6456,4,4,21.14194679260254
6456,5,4,21.585552215576172
6457,1,4,21.02975845336914
6457,2,4,21.03166961669922
6457,3,4,20.75541877746582
6457,4,4,21.13255500793457
6457,5,4,21.57667350769043
6458,1,4,21.030256271362305
6458,2,4,21.03017807006836
6458,3,4,20.758960723876953
6458,4,4,21.140300750732422
6458,5,4,21.583967208862305
6459,1,4,21.029844284057617
6459,2,4,21.031400680541992
6459,3,4,20.75598907470703
6459,4,4,21.13387680053711
6459,5,4,21.57794952392578
6460,1,4,21.029956817626953
6460,2,4,21.03102684020996
6460,3,4,20.75674819946289
6460,4,4,21.135637283325195
6460,5,4,21.579639434814453
6461,1,4,21.029891967773438
6461,2,4,21.031206130981445
6461,3,4,20.756311416625977
6461,4,4,21.134681701660156
6461,5,4,21.578737258911133
6462,1,4,21.02981185913086
6462,2,4,21.031557083129883
6462,3,4,20.75579261779785
6462,4,4,21.13330078125
6462,5,4,21.577346801757812
6463,1,4,21.030038833618164
6463,2,4,21.03079605102539
6463,3,4,20.757373809814453
6463,4,4,21.13694190979004
6463,5,4,21.58085060119629
6464,1,4,21.03048324584961
6464,2,4,21.02945899963379
6464,3,4,20.760616302490234
6464,4,4,21.143905639648438
6464,5,4,21.587352752685547
6465,1,4,21.029985427856445
6465,2,4,21.03099822998047
6465,3,4,20.75699234008789
6465,4,4,21.136030197143555
6465,5,4,21.57996940612793
6466,1,4,21.030038833618164
6466,2,4,21.03086280822754
6466,3,4,20.757402420043945
6466,4,4,21.13685417175293
6466,5,4,21.580711364746094
6467,1,4,21.030437469482422
6467,2,4,21.029630661010742
6467,3,4,20.76028060913086
6467,4,4,21.14311981201172
6467,5,4,21.586593627929688
6468,1,4,21.02988052368164
6468,2,4,21.031278610229492
6468,3,4,20.7562255859375
6468,4,4,21.134428024291992
6468,5,4,21.5784912109375
6469,1,4,21.0302791595459
6469,2,4,21.029983520507812
6469,3,4,20.75905418395996
6469,4,4,21.14079475402832
6469,5,4,21.58454704284668
6470,1,4,21.029720306396484
6470,2,4,21.031810760498047
