3829,5,3,30.999999999999996
3830,1,3,1.8999999999999997
3830,2,3,1.9
3830,3,3,2.0
3830,4,3,2.0
3830,5,3,2.0
3831,1,3,32.3
3831,2,3,32.20000000000001
3831,3,3,32.2
3831,4,3,32.0
3831,5,3,32.0
3832,1,3,12.0
3832,2,3,12.0
3832,3,3,11.9
3832,4,3,11.9
3832,5,3,11.9
3833,1,3,19.6
3833,2,3,21.6
3833,3,3,19.3
3833,4,3,13.0
3833,5,3,25.6
3834,1,3,23.7
3834,2,3,23.699999999999996
3834,3,3,23.6
3834,4,3,23.6
3834,5,3,23.6
3835,1,3,33.1
3835,2,3,33.0
3835,3,3,33.0
3835,4,3,33.0
3835,5,3,32.9
3836,1,3,28.1
3836,2,3,28.0
3836,3,3,28.100000000000005
3836,4,3,28.0
3836,5,3,27.9
3837,1,3,30.000000000000004
3837,2,3,29.900000000000002
3837,3,3,29.9
3837,4,3,29.900000000000002
3837,5,3,29.8
3838,1,3,27.2
3838,2,3,27.200000000000006
3838,3,3,27.2
3838,4,3,27.2
3838,5,3,27.2
3839,1,3,23.6
3839,2,3,23.5
3839,3,3,23.5
3839,4,3,23.500000000000004
3839,5,3,23.5
3840,1,3,21.7
3840,2,3,22.8
3840,3,3,22.800000000000004
3840,4,3,22.099999999999998
3840,5,3,23.9
3841,1,3,1.0
3841,2,3,1.0
3841,3,3,1.0
3841,4,3,1.0
3841,5,3,1.0
3842,1,3,32.8
3842,2,3,32.9
3842,3,3,32.8
3842,4,3,32.8
3842,5,3,32.8
3843,1,3,8.7
3843,2,3,8.7
3843,3,3,8.7
3843,4,3,8.7
3843,5,3,8.7
3844,1,3,33.1
3844,2,3,32.800000000000004
3844,3,3,32.4
3844,4,3,32.1
3844,5,3,31.799999999999997
3845,1,3,27.7
3845,2,3,27.699999999999996
3845,3,3,27.6
3845,4,3,27.500000000000004
3845,5,3,27.5
3846,1,3,36.0
3846,2,3,36.0
3846,3,3,35.9
3846,4,3,35.800000000000004
3846,5,3,35.8
3847,1,3,31.5
3847,2,3,31.5
3847,3,3,31.600000000000005
3847,4,3,31.6
3847,5,3,31.6
3848,1,3,14.166666666666698
3848,2,3,10.6
3848,3,3,14.1666666666667
3848,4,3,15.9
3848,5,3,17.6333333333333
3849,1,3,11.199999999999998
3849,2,3,11.0
3849,3,3,12.0
3849,4,3,11.4
3849,5,3,11.0
3850,1,3,34.3
3850,2,3,34.4
3850,3,3,34.3
3850,4,3,34.2
3850,5,3,34.2
3851,1,3,1.0
3851,2,3,1.0
3851,3,3,1.0
3851,4,3,1.0
3851,5,3,1.0
3852,1,3,44.7
3852,2,3,44.4
3852,3,3,44.3
3852,4,3,43.9
3852,5,3,43.8
3853,1,3,31.0
3853,2,3,30.900000000000002
3853,3,3,31.000000000000004
3853,4,3,31.0
3853,5,3,30.999999999999996
3854,1,3,38.0
3854,2,3,37.9
3854,3,3,37.8
3854,4,3,37.89999999999999
3854,5,3,37.9
3855,1,3,31.9
3855,2,3,31.8
3855,3,3,31.8
3855,4,3,31.8
3855,5,3,31.7
3856,1,3,8.6
3856,2,3,8.6
3856,3,3,8.6
3856,4,3,8.6
3856,5,3,8.6
3857,1,3,29.8
3857,2,3,29.900000000000002
3857,3,3,29.9
3857,4,3,29.8
3857,5,3,29.8
3858,1,3,13.499999999999998
3858,2,3,13.499999999999998
3858,3,3,13.5
3858,4,3,13.5
3858,5,3,13.5
3859,1,3,24.0
3859,2,3,24.0
3859,3,3,24.0
3859,4,3,24.0
3859,5,3,24.099999999999998
3860,1,3,36.6
3860,2,3,36.60000000000001
3860,3,3,36.6
3860,4,3,36.599999999999994
3860,5,3,36.5
3861,1,3,8.4
3861,2,3,8.4
3861,3,3,8.4
3861,4,3,8.4
3861,5,3,8.4
3862,1,3,21.5
3862,2,3,21.6
3862,3,3,21.5
3862,4,3,21.500000000000004
3862,5,3,21.5
3863,1,3,34.5
3863,2,3,34.3
3863,3,3,34.0
3863,4,3,33.1
3863,5,3,32.9
3864,1,3,27.3
3864,2,3,27.400000000000006
3864,3,3,27.399999999999995
3864,4,3,27.2
3864,5,3,27.2
3865,1,3,1.0
3865,2,3,1.0
3865,3,3,1.0
3865,4,3,1.0
3865,5,3,1.0
3866,1,3,10.45
3866,2,3,10.4
3866,3,3,10.4
3866,4,3,10.4
3866,5,3,10.4125
3867,1,3,37.5
3867,2,3,37.60000000000001
3867,3,3,37.7
3867,4,3,37.79999999999999
3867,5,3,37.8
3868,1,3,42.6
3868,2,3,42.2
3868,3,3,41.6
3868,4,3,41.39999999999999
3868,5,3,41.4
3869,1,3,1.0
3869,2,3,1.0
3869,3,3,1.0
3869,4,3,1.0
3869,5,3,1.0
3870,1,3,64.6
3870,2,3,63.70000000000001
3870,3,3,62.8
3870,4,3,62.89999999999999
3870,5,3,61.29999999999999
3871,1,3,31.2
3871,2,3,32.60000000000001
3871,3,3,35.3
3871,4,3,35.3
3871,5,3,35.3
3872,1,3,7.133333333333329
3872,2,3,7.250000000000001
3872,3,3,6.999999999999999
3872,4,3,7.25
3872,5,3,7.0
3873,1,3,1.5
3873,2,3,1.5
3873,3,3,1.5
3873,4,3,1.6
3873,5,3,1.6
3874,1,3,26.8
3874,2,3,26.8
3874,3,3,26.8
3874,4,3,26.900000000000002
3874,5,3,26.9
3875,1,3,1.0
3875,2,3,1.0
3875,3,3,1.0
3875,4,3,1.0
3875,5,3,1.0
3876,1,3,37.1
3876,2,3,36.70000000000001
3876,3,3,36.6
3876,4,3,36.4
3876,5,3,36.0
3877,1,3,28.9
3877,2,3,28.9
3877,3,3,28.8
3877,4,3,28.900000000000002
3877,5,3,28.8
3878,1,3,24.4
3878,2,3,24.4
3878,3,3,24.499999999999996
3878,4,3,24.8
3878,5,3,24.4
3879,1,3,1.3
3879,2,3,1.4
3879,3,3,1.3999999999999997
3879,4,3,1.4
3879,5,3,1.4
3880,1,3,27.7
3880,2,3,27.699999999999996
3880,3,3,27.699999999999996
3880,4,3,27.900000000000002
3880,5,3,27.9
3881,1,3,39.9
3881,2,3,40.20000000000001
3881,3,3,40.4
3881,4,3,40.1
3881,5,3,39.7
3882,1,3,27.4
3882,2,3,27.3
3882,3,3,27.399999999999995
3882,4,3,27.4
3882,5,3,27.399999999999995
3883,1,3,26.5
3883,2,3,26.500000000000007
3883,3,3,26.4
3883,4,3,26.499999999999996
3883,5,3,26.099999999999998
3884,1,3,26.399999999999995
3884,2,3,26.500000000000007
3884,3,3,26.5
3884,4,3,26.499999999999996
3884,5,3,26.500000000000004
3885,1,3,33.4
3885,2,3,33.4
3885,3,3,33.3
3885,4,3,33.2
3885,5,3,33.2
3886,1,3,23.3
3886,2,3,23.2
3886,3,3,23.8
3886,4,3,24.8
3886,5,3,22.900000000000002
3887,1,3,25.3
3887,2,3,25.4
3887,3,3,25.3
3887,4,3,25.299999999999997
3887,5,3,25.5
3888,1,3,28.5
3888,2,3,28.7
3888,3,3,28.900000000000002
3888,4,3,29.099999999999998
3888,5,3,29.2
3889,1,3,23.5
3889,2,3,23.5
3889,3,3,23.4
3889,4,3,23.500000000000004
3889,5,3,23.5
3890,1,3,24.7
3890,2,3,24.600000000000005
3890,3,3,24.6
3890,4,3,24.6
3890,5,3,24.6
3891,1,3,25.0
3891,2,3,24.9
3891,3,3,24.9
3891,4,3,24.8
3891,5,3,24.9
3892,1,3,29.0
3892,2,3,28.9
3892,3,3,28.8
3892,4,3,28.900000000000002
3892,5,3,28.8
3893,1,3,36.9
3893,2,3,37.0
3893,3,3,37.0
3893,4,3,36.9
3893,5,3,36.9
3894,1,3,28.1
3894,2,3,28.0
3894,3,3,27.999999999999996
3894,4,3,27.4
3894,5,3,27.5
3895,1,3,32.7
3895,2,3,32.70000000000001
3895,3,3,32.5
3895,4,3,32.5
3895,5,3,32.3
3896,1,3,10.95
3896,2,3,10.95
3896,3,3,10.9
3896,4,3,10.9
3896,5,3,10.9
3897,1,3,30.9
3897,2,3,30.900000000000002
3897,3,3,30.899999999999995
3897,4,3,31.0
3897,5,3,30.9
3898,1,3,29.1
3898,2,3,29.100000000000005
3898,3,3,28.8
3898,4,3,28.900000000000002
3898,5,3,28.6
3899,1,3,16.6
3899,2,3,16.7
3899,3,3,16.7
3899,4,3,16.7
3899,5,3,16.7
3900,1,3,23.3
3900,2,3,23.3
3900,3,3,23.2
3900,4,3,23.299999999999997
3900,5,3,23.2
3901,1,3,31.5
3901,2,3,31.200000000000006
3901,3,3,31.2
3901,4,3,31.099999999999998
3901,5,3,30.9
3902,1,3,29.0
3902,2,3,29.000000000000004
3902,3,3,29.0
3902,4,3,29.0
3902,5,3,29.1
3903,1,3,31.7
3903,2,3,31.699999999999996
3903,3,3,31.7
3903,4,3,31.6
3903,5,3,31.6
3904,1,3,24.9
3904,2,3,24.9
3904,3,3,24.9
3904,4,3,24.700000000000003
3904,5,3,24.500000000000004
3905,1,3,31.6
3905,2,3,31.5
3905,3,3,31.4
3905,4,3,31.500000000000004
3905,5,3,31.400000000000002
3906,1,3,27.3
3906,2,3,27.200000000000006
3906,3,3,27.3
3906,4,3,27.2
3906,5,3,27.2
3907,1,3,36.5
3907,2,3,36.5
3907,3,3,36.4
3907,4,3,36.4
3907,5,3,36.4
3908,1,3,1.0
3908,2,3,1.0
3908,3,3,1.0
3908,4,3,1.0
3908,5,3,1.0
3909,1,3,25.7
3909,2,3,25.700000000000003
3909,3,3,25.8
3909,4,3,25.8
3909,5,3,25.8
3910,1,3,28.3
3910,2,3,28.2
3910,3,3,28.100000000000005
3910,4,3,28.099999999999998
3910,5,3,27.9
3911,1,3,28.6
3911,2,3,28.600000000000005
3911,3,3,28.6
3911,4,3,28.6
3911,5,3,28.6
3912,1,3,5.3
3912,2,3,5.3
3912,3,3,5.3
3912,4,3,5.3
3912,5,3,5.3
3913,1,3,27.9
3913,2,3,27.900000000000006
3913,3,3,27.999999999999996
3913,4,3,27.900000000000002
3913,5,3,27.9
3914,1,3,22.8
3914,2,3,22.8
3914,3,3,22.800000000000004
3914,4,3,22.8
3914,5,3,22.8
3915,1,3,23.0
3915,2,3,22.999999999999996
3915,3,3,23.3
3915,4,3,23.4
3915,5,3,23.5
3916,1,3,30.9
3916,2,3,30.8
3916,3,3,30.8
3916,4,3,30.8
3916,5,3,30.9
3917,1,3,14.499999999999996
3917,2,3,14.0
3917,3,3,13.8
3917,4,3,13.4
3917,5,3,13.2
3918,1,3,20.6
3918,2,3,20.8
3918,3,3,21.0
3918,4,3,20.8
3918,5,3,20.8
3919,1,3,29.9
3919,2,3,29.900000000000002
3919,3,3,29.799999999999997
3919,4,3,29.8
3919,5,3,29.8
3920,1,3,27.800000000000004
3920,2,3,27.6
3920,3,3,27.3
3920,4,3,26.900000000000002
3920,5,3,26.500000000000004
3921,1,3,35.2
3921,2,3,35.0
3921,3,3,35.1
3921,4,3,35.0
3921,5,3,35.0
3922,1,3,30.9
3922,2,3,30.999999999999996
3922,3,3,31.000000000000004
3922,4,3,31.0
3922,5,3,30.999999999999996
3923,1,3,30.8
3923,2,3,30.8
3923,3,3,30.899999999999995
3923,4,3,30.8
3923,5,3,30.8
3924,1,3,22.9
3924,2,3,24.800000000000004
3924,3,3,22.9
3924,4,3,24.8
3924,5,3,24.8
3925,1,3,20.8
3925,2,3,20.8
3925,3,3,20.8
3925,4,3,20.8
3925,5,3,20.8
3926,1,3,37.0
3926,2,3,37.10000000000001
3926,3,3,36.9
3926,4,3,36.699999999999996
3926,5,3,36.7
3927,1,3,58.6
3927,2,3,58.7
3927,3,3,58.650000000000006
3927,4,3,58.65
3927,5,3,58.650000000000006
3928,1,3,40.1
3928,2,3,39.6
3928,3,3,39.6
3928,4,3,39.6
3928,5,3,39.6
3929,1,3,23.0
3929,2,3,23.2
3929,3,3,23.2
3929,4,3,23.2
3929,5,3,23.1
3930,1,3,30.5
3930,2,3,30.500000000000007
3930,3,3,30.5
3930,4,3,30.6
3930,5,3,30.5
3931,1,3,25.999999999999996
3931,2,3,26.000000000000004
3931,3,3,26.000000000000004
3931,4,3,25.900000000000002
3931,5,3,26.0
3932,1,3,32.1
3932,2,3,32.300000000000004
3932,3,3,32.3
3932,4,3,32.1
3932,5,3,32.1
3933,1,3,43.70000000000001
3933,2,3,43.800000000000004
3933,3,3,43.2
3933,4,3,42.59999999999999
3933,5,3,42.50000000000001
3934,1,3,38.7
3934,2,3,38.3
3934,3,3,38.5
3934,4,3,38.29999999999999
3934,5,3,38.3
3935,1,3,1.0
3935,2,3,1.0
3935,3,3,1.0
3935,4,3,1.0
3935,5,3,1.0
3936,1,3,23.1
3936,2,3,26.700000000000006
3936,3,3,26.9
3936,4,3,24.6
3936,5,3,24.9
3937,1,3,27.7
3937,2,3,27.699999999999996
3937,3,3,27.85
3937,4,3,27.700000000000003
3937,5,3,27.85
3938,1,3,1.0
3938,2,3,1.0
3938,3,3,1.0
3938,4,3,1.0
3938,5,3,1.0
3939,1,3,12.099999999999996
3939,2,3,12.1
3939,3,3,12.099999999999998
3939,4,3,12.1
3939,5,3,18.15
3940,1,3,26.9
3940,2,3,26.8
3940,3,3,26.7
3940,4,3,26.700000000000003
3940,5,3,26.6
3941,1,3,31.800000000000004
3941,2,3,32.0
3941,3,3,32.8
3941,4,3,31.700000000000003
3941,5,3,27.8
3942,1,3,58.6
3942,2,3,58.49999999999999
3942,3,3,58.699999999999996
3942,4,3,58.59999999999999
3942,5,3,58.6
3943,1,3,26.2
3943,2,3,26.300000000000008
3943,3,3,26.2
3943,4,3,26.2
3943,5,3,26.099999999999998
3944,1,3,22.7
3944,2,3,22.7
3944,3,3,22.699999999999996
3944,4,3,22.700000000000003
3944,5,3,22.7
3945,1,3,37.2
3945,2,3,37.60000000000001
3945,3,3,37.7
3945,4,3,37.699999999999996
3945,5,3,37.1
3946,1,3,29.0
3946,2,3,28.9
3946,3,3,28.900000000000002
3946,4,3,28.900000000000002
3946,5,3,28.9
3947,1,3,29.8
3947,2,3,29.800000000000008
3947,3,3,29.7
3947,4,3,29.700000000000003
3947,5,3,29.399999999999995
3948,1,3,25.1
3948,2,3,25.000000000000004
3948,3,3,25.0
3948,4,3,25.099999999999998
3948,5,3,25.1
3949,1,3,42.0
3949,2,3,42.00000000000001
3949,3,3,41.7
3949,4,3,41.89999999999999
3949,5,3,41.6
3950,1,3,1.0
3950,2,3,1.0
3950,3,3,1.0
3950,4,3,1.0
3950,5,3,1.0
3951,1,3,37.2
3951,2,3,37.10000000000001
3951,3,3,37.1
3951,4,3,36.9
3951,5,3,36.8
3952,1,3,28.199999999999996
3952,2,3,28.2
3952,3,3,28.2
3952,4,3,28.2
3952,5,3,28.199999999999996
3953,1,3,30.000000000000004
3953,2,3,30.099999999999998
3953,3,3,30.099999999999998
3953,4,3,30.099999999999998
3953,5,3,30.0
3954,1,3,28.4
3954,2,3,28.4
3954,3,3,28.5
3954,4,3,28.499999999999996
3954,5,3,28.5
3955,1,3,2.1
3955,2,3,2.0
3955,3,3,2.0
3955,4,3,2.0
3955,5,3,2.0
3956,1,3,32.2
3956,2,3,32.300000000000004
3956,3,3,32.2
3956,4,3,32.1
3956,5,3,32.1
3957,1,3,24.3
3957,2,3,24.300000000000004
3957,3,3,24.199999999999996
3957,4,3,24.299999999999997
3957,5,3,24.2
3958,1,3,28.199999999999996
3958,2,3,28.300000000000004
3958,3,3,28.3
3958,4,3,28.4
3958,5,3,28.4
3959,1,3,37.0
3959,2,3,36.9
3959,3,3,37.0
3959,4,3,36.99999999999999
3959,5,3,37.0
3960,1,3,1.0
3960,2,3,1.0
3960,3,3,1.0
3960,4,3,1.0
3960,5,3,1.0
3961,1,3,33.7
3961,2,3,33.60000000000001
3961,3,3,33.7
3961,4,3,33.7
3961,5,3,33.7
3962,1,3,30.9
3962,2,3,30.900000000000002
3962,3,3,30.899999999999995
3962,4,3,30.900000000000002
3962,5,3,30.9
3963,1,3,36.8
3963,2,3,36.800000000000004
3963,3,3,36.7
3963,4,3,36.8
3963,5,3,36.8
3964,1,3,2.5
3964,2,3,2.4
3964,3,3,2.3999999999999995
3964,4,3,2.3
3964,5,3,2.2
3965,1,3,18.2
3965,2,3,18.2
3965,3,3,18.2
3965,4,3,18.2
3965,5,3,18.2
3966,1,3,1.0
3966,2,3,1.0
3966,3,3,1.0
3966,4,3,1.0
3966,5,3,1.0
3967,1,3,1.0
3967,2,3,1.0
3967,3,3,1.0
3967,4,3,1.0
3967,5,3,1.0
3968,1,3,36.7
3968,2,3,36.70000000000001
3968,3,3,36.8
3968,4,3,36.699999999999996
3968,5,3,36.8
3969,1,3,22.9
3969,2,3,23.1
3969,3,3,23.100000000000005
3969,4,3,23.2
3969,5,3,23.4
3970,1,3,33.0
3970,2,3,33.0
3970,3,3,33.0
3970,4,3,33.0
3970,5,3,33.0
3971,1,3,25.2
3971,2,3,25.2
3971,3,3,25.2
3971,4,3,25.0
3971,5,3,24.8
3972,1,3,27.1
3972,2,3,27.1
3972,3,3,27.2
3972,4,3,27.2
3972,5,3,27.1
3973,1,3,1.0
3973,2,3,1.0
3973,3,3,1.0
3973,4,3,1.0
3973,5,3,1.0
3974,1,3,30.7
3974,2,3,30.700000000000006
3974,3,3,30.8
3974,4,3,30.8
3974,5,3,30.9
3975,1,3,26.8
3975,2,3,26.700000000000006
3975,3,3,26.8
3975,4,3,26.8
3975,5,3,26.9
3976,1,3,27.2
3976,2,3,27.1
3976,3,3,27.1
3976,4,3,27.099999999999998
3976,5,3,27.1
3977,1,3,33.7
3977,2,3,33.50000000000001
3977,3,3,33.6
3977,4,3,33.5
3977,5,3,33.6
3978,1,3,5.500000000000001
3978,2,3,5.4
3978,3,3,5.3
3978,4,3,5.1
3978,5,3,5.1
3979,1,3,20.199999999999996
3979,2,3,20.1
3979,3,3,20.1
3979,4,3,20.0
3979,5,3,20.1
3980,1,3,23.9
3980,2,3,24.0
3980,3,3,24.0
3980,4,3,24.0
3980,5,3,24.099999999999998
3981,1,3,43.0
3981,2,3,43.1
3981,3,3,43.1
3981,4,3,42.89999999999999
3981,5,3,42.8
3982,1,3,29.2
3982,2,3,29.2
3982,3,3,29.200000000000003
3982,4,3,29.2
3982,5,3,29.2
3983,1,3,27.6
3983,2,3,27.6
3983,3,3,27.6
3983,4,3,27.6
3983,5,3,27.6
3984,1,3,31.0
3984,2,3,31.3
3984,3,3,31.2
3984,4,3,31.0
3984,5,3,30.9
3985,1,3,1.0
3985,2,3,1.0
3985,3,3,1.0
3985,4,3,1.0
3985,5,3,1.0
3986,1,3,28.199999999999996
3986,2,3,28.2
3986,3,3,28.2
3986,4,3,28.099999999999998
3986,5,3,28.199999999999996
3987,1,3,29.1571428571429
3987,2,3,28.2
3987,3,3,29.4
3987,4,3,29.299999999999997
3987,5,3,29.3
3988,1,3,28.5
3988,2,3,28.7
3988,3,3,28.8
3988,4,3,28.2
3988,5,3,27.1
3989,1,3,30.399999999999995
3989,2,3,30.8
3989,3,3,30.899999999999995
3989,4,3,30.900000000000002
3989,5,3,30.9
3990,1,3,33.7
3990,2,3,33.60000000000001
3990,3,3,33.6
3990,4,3,33.9
3990,5,3,33.4
3991,1,3,31.1
3991,2,3,30.999999999999996
3991,3,3,31.1
3991,4,3,31.099999999999998
3991,5,3,31.1
3992,1,3,35.8
3992,2,3,35.0
3992,3,3,34.9
3992,4,3,34.3
3992,5,3,34.1
3993,1,3,30.9
3993,2,3,30.900000000000002
3993,3,3,30.899999999999995
3993,4,3,30.8
3993,5,3,30.9
3994,1,3,30.7
3994,2,3,30.700000000000006
3994,3,3,30.8
3994,4,3,30.700000000000003
3994,5,3,30.6
3995,1,3,48.7
3995,2,3,48.0
3995,3,3,47.1
3995,4,3,46.099999999999994
3995,5,3,45.1
3996,1,3,22.399999999999995
3996,2,3,22.4
3996,3,3,20.35
3996,4,3,13.5
3996,5,3,13.5
3997,1,3,36.9
3997,2,3,36.9
3997,3,3,37.0
3997,4,3,36.99999999999999
3997,5,3,37.0
3998,1,3,24.6
3998,2,3,24.600000000000005
3998,3,3,24.499999999999996
3998,4,3,24.700000000000003
3998,5,3,24.500000000000004
3999,1,3,33.4
3999,2,3,33.4
3999,3,3,33.3
3999,4,3,33.3
3999,5,3,33.3
4000,1,3,32.0
4000,2,3,32.0
4000,3,3,31.9
4000,4,3,31.900000000000002
4000,5,3,31.9
4001,1,3,37.9
4001,2,3,37.9
4001,3,3,37.8
4001,4,3,37.79999999999999
4001,5,3,37.8
4002,1,3,36.8
4002,2,3,36.800000000000004
4002,3,3,36.8
4002,4,3,36.8
4002,5,3,36.8
4003,1,3,37.1
4003,2,3,36.9
4003,3,3,36.7
4003,4,3,36.5
4003,5,3,36.3
4004,1,3,33.5
4004,2,3,33.50000000000001
4004,3,3,33.4
4004,4,3,33.4
4004,5,3,33.3
4005,1,3,2.1
4005,2,3,2.1
4005,3,3,2.0
4005,4,3,2.1
4005,5,3,2.0
4006,1,3,24.9
4006,2,3,25.4
4006,3,3,25.0
4006,4,3,25.500000000000004
4006,5,3,25.300000000000004
4007,1,3,34.2
4007,2,3,34.2
4007,3,3,34.3
4007,4,3,34.4
4007,5,3,34.1
4008,1,3,53.9
4008,2,3,52.8
4008,3,3,51.400000000000006
4008,4,3,50.19999999999999
4008,5,3,48.4
4009,1,3,26.8
4009,2,3,26.8
4009,3,3,26.8
4009,4,3,26.8
4009,5,3,26.8
4010,1,3,29.7
4010,2,3,29.700000000000003
4010,3,3,29.7
4010,4,3,29.6
4010,5,3,29.5
4011,1,3,34.3
4011,2,3,36.4
4011,3,3,37.6
4011,4,3,38.39999999999999
4011,5,3,38.5
4012,1,3,1.0
4012,2,3,1.0
4012,3,3,1.0
4012,4,3,1.0
4012,5,3,1.0
4013,1,3,31.2
4013,2,3,31.1
4013,3,3,31.2
4013,4,3,31.099999999999998
4013,5,3,31.1
4014,1,3,15.299999999999999
4014,2,3,15.3
4014,3,3,15.3
4014,4,3,15.3
4014,5,3,15.3
4015,1,3,36.9
4015,2,3,36.800000000000004
4015,3,3,35.2
4015,4,3,35.3
4015,5,3,35.1
4016,1,3,6.0
4016,2,3,13.55
4016,3,3,11.0333333333333
4016,4,3,12.475
4016,5,3,14.8
4017,1,3,29.7
4017,2,3,29.700000000000003
4017,3,3,29.7
4017,4,3,29.700000000000003
4017,5,3,29.7
4018,1,3,23.800000000000004
4018,2,3,23.8
4018,3,3,23.7
4018,4,3,23.700000000000003
4018,5,3,23.700000000000003
4019,1,3,33.3
4019,2,3,33.3
4019,3,3,33.3
4019,4,3,33.3
4019,5,3,33.2
4020,1,3,39.3
4020,2,3,39.6
4020,3,3,39.8
4020,4,3,39.1
4020,5,3,39.4
4021,1,3,20.0
4021,2,3,20.0
4021,3,3,19.95
4021,4,3,19.900000000000002
4021,5,3,19.9
4022,1,3,27.5
4022,2,3,27.5
4022,3,3,27.5
4022,4,3,27.500000000000004
4022,5,3,27.5
4023,1,3,25.3
4023,2,3,25.2
4023,3,3,25.2
4023,4,3,25.2
4023,5,3,25.2
4024,1,3,21.0
4024,2,3,21.0
4024,3,3,21.0
4024,4,3,21.0
4024,5,3,21.0
4025,1,3,31.1
4025,2,3,31.1
4025,3,3,31.1
4025,4,3,31.099999999999998
4025,5,3,31.1
4026,1,3,2.2
4026,2,3,2.1
4026,3,3,2.1
4026,4,3,2.1
4026,5,3,2.2
4027,1,3,13.499999999999998
4027,2,3,13.499999999999998
4027,3,3,13.5
4027,4,3,13.5
4027,5,3,13.5
4028,1,3,30.9
4028,2,3,30.900000000000002
4028,3,3,30.899999999999995
4028,4,3,30.900000000000002
4028,5,3,30.9
4029,1,3,33.6
4029,2,3,33.50000000000001
4029,3,3,33.6
4029,4,3,33.6
4029,5,3,33.6
4030,1,3,1.0
4030,2,3,1.0
4030,3,3,1.0
4030,4,3,1.0
4030,5,3,1.0
4031,1,3,34.3
4031,2,3,34.3
4031,3,3,34.1
4031,4,3,34.1
4031,5,3,33.8
4032,1,3,25.999999999999996
4032,2,3,25.900000000000002
4032,3,3,25.3
4032,4,3,25.8
4032,5,3,25.9
4033,1,3,1.0
4033,2,3,1.0
4033,3,3,1.0
4033,4,3,1.0
4033,5,3,1.0
4034,1,3,18.6
4034,2,3,19.0
4034,3,3,19.8
4034,4,3,20.499999999999996
4034,5,3,22.1
4035,1,3,23.5
4035,2,3,23.5
4035,3,3,23.6
4035,4,3,23.6
4035,5,3,23.6
4036,1,3,31.3
4036,2,3,31.3
4036,3,3,31.300000000000004
4036,4,3,31.4
4036,5,3,31.3
4037,1,3,36.7
4037,2,3,36.800000000000004
4037,3,3,36.8
4037,4,3,36.699999999999996
4037,5,3,36.8
4038,1,3,28.5
4038,2,3,28.5
4038,3,3,28.5
4038,4,3,28.499999999999996
4038,5,3,28.5
4039,1,3,12.5
4039,2,3,12.500000000000002
4039,3,3,18.65
4039,4,3,18.65
4039,5,3,24.8
4040,1,3,26.6
4040,2,3,26.6
4040,3,3,26.599999999999998
4040,4,3,26.6
4040,5,3,26.6
4041,1,3,32.4
4041,2,3,32.300000000000004
4041,3,3,32.3
4041,4,3,32.3
4041,5,3,32.3
4042,1,3,8.4
4042,2,3,8.4
4042,3,3,8.4
4042,4,3,8.4
4042,5,3,8.4
4043,1,3,32.9
4043,2,3,32.5
4043,3,3,32.2
4043,4,3,32.0
4043,5,3,31.6
4044,1,3,36.7
4044,2,3,35.70000000000001
4044,3,3,32.3
4044,4,3,33.7
4044,5,3,36.9
4045,1,3,31.0
4045,2,3,30.900000000000002
4045,3,3,30.899999999999995
4045,4,3,30.700000000000003
4045,5,3,30.6
4046,1,3,31.6
4046,2,3,31.6
4046,3,3,31.5
4046,4,3,31.6
4046,5,3,31.5
4047,1,3,22.6
4047,2,3,22.5
4047,3,3,22.500000000000004
4047,4,3,22.499999999999996
4047,5,3,22.4
4048,1,3,28.4
4048,2,3,28.4
4048,3,3,28.4
4048,4,3,28.299999999999997
4048,5,3,28.4
4049,1,3,31.0
4049,2,3,30.700000000000006
4049,3,3,30.700000000000003
4049,4,3,30.700000000000003
4049,5,3,30.5
4050,1,3,45.9
4050,2,3,45.8
4050,3,3,46.20000000000001
4050,4,3,45.89999999999999
4050,5,3,45.70000000000001
4051,1,3,32.0
4051,2,3,32.0
4051,3,3,32.0
4051,4,3,32.0
4051,5,3,32.0
4052,1,3,22.2
4052,2,3,22.2
4052,3,3,22.2
4052,4,3,22.2
4052,5,3,22.1
4053,1,3,23.7
4053,2,3,23.699999999999996
4053,3,3,23.6
4053,4,3,23.700000000000003
4053,5,3,23.700000000000003
4054,1,3,30.8
4054,2,3,30.8
4054,3,3,30.8
4054,4,3,30.8
4054,5,3,30.8
4055,1,3,28.8
4055,2,3,28.9
4055,3,3,28.8
4055,4,3,28.8
4055,5,3,28.9
4056,1,3,34.0
4056,2,3,34.00000000000001
4056,3,3,34.0
4056,4,3,33.9
4056,5,3,33.8
4057,1,3,29.0
4057,2,3,29.100000000000005
4057,3,3,29.0
4057,4,3,28.900000000000002
4057,5,3,28.999999999999996
4058,1,3,36.8
4058,2,3,36.70000000000001
4058,3,3,36.9
4058,4,3,36.8
4058,5,3,36.9
4059,1,3,33.4
4059,2,3,33.4
4059,3,3,33.5
4059,4,3,33.4
4059,5,3,33.4
4060,1,3,22.399999999999995
4060,2,3,22.300000000000004
4060,3,3,22.3
4060,4,3,22.4
4060,5,3,22.4
4061,1,3,5.500000000000001
4061,2,3,5.5
4061,3,3,5.5
4061,4,3,5.5
4061,5,3,5.5
4062,1,3,28.1
4062,2,3,28.0
4062,3,3,27.9
4062,4,3,27.6
4062,5,3,27.6
4063,1,3,30.2
4063,2,3,29.900000000000002
4063,3,3,29.9
4063,4,3,30.0
4063,5,3,30.0
4064,1,3,5.75
4064,2,3,5.749999999999999
4064,3,3,5.75
4064,4,3,5.7
